date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-07-29,168.4517822265625,169.34605213128413,166.92158335005726,167.75623728269647,20293800,16.600000381469727,36.50995089926122,4.14235928872892,-2.4661910917148475,-2.2908390527265654,-0.1753520389882819
2024-07-30,169.2069549560547,170.14097901520392,167.36872998762226,169.15728508367997,18959700,17.690000534057617,37.94697295458805,4.044494270075544,-2.727837918338139,-2.041988703479886,-0.6858492148582533
2024-07-31,170.44898986816406,173.14176079618966,168.9287219619174,172.13818990776468,25729100,16.360000610351562,40.33875854576297,4.056533167518166,-2.802665690728446,-1.6934531806961544,-1.1092125100322918
2024-08-01,169.6739501953125,172.94303407883817,167.80591742361148,169.16719928563558,24531400,18.59000015258789,39.32028273454453,4.13371770235449,-2.891178754786182,-1.425572995803112,-1.46560575898307
2024-08-02,165.60006713867188,167.43829227584254,163.62271782850132,165.38146509787933,29130100,23.389999389648438,34.40331072267689,4.270683035529967,-3.2525608151356664,-1.429564044922077,-1.8229967702135894
2024-08-05,158.23719787597656,163.38424670507362,153.94466504214253,154.5110472195564,53630700,38.56999969482422,27.6689422472603,4.798162968458494,-4.085980082061667,-1.810386649478462,-2.275593432583205
2024-08-06,157.28326416015625,159.5487772402718,155.41523132677855,158.31665821940092,49004600,27.709999084472656,26.93334066482334,4.750690321675262,-4.768477296076981,-1.9943070907950204,-2.77417020528196
2024-08-07,157.9291534423828,161.94345261056785,157.46214140159782,160.2244595533612,25138600,27.850000381469727,28.322830918769615,4.744225902299286,-5.197331782594233,-1.9385292618498182,-3.258802520744415
2024-08-08,160.99949645996094,162.64894258558448,159.19107944889603,159.48915933518853,25578800,23.790000915527344,34.68176332061545,4.742480419506599,-5.229172387066285,-1.576295893057496,-3.652876494008789
2024-08-09,162.62904357910156,162.7482755175184,158.04836295010404,158.99231783996856,28602300,20.3700008392334,37.83401504990966,4.739439858642868,-5.0645346587061795,-1.1293265317579122,-3.9352081269482673
2024-08-12,161.25782775878906,163.85122874644176,160.810692794382,163.30473887980148,15895300,20.709999084472656,36.248745924129985,4.618089579601218,-4.987214228606206,-0.8416048813263508,-4.145609347279855
2024-08-13,163.11598205566406,163.68234909661436,161.9335477686976,162.37075189111343,18551700,18.1200008392334,39.922364344960364,4.4614061337600806,-4.721572361072219,-0.4607704110338915,-4.260801950038328
2024-08-14,159.3500518798828,162.18193212107965,156.70698083807574,161.36713999266024,40591100,16.190000534057617,35.46224289542009,4.60052006831924,-4.760057380746673,-0.3994043445666762,-4.360653036179997
2024-08-15,160.2741241455078,160.61195808374163,158.59487023369454,159.4792091671549,31524300,15.229999542236328,37.31290416827928,4.4159891955855155,-4.66224862704297,-0.24127647269037844,-4.420972154352592
2024-08-16,161.92356872558594,164.0102034694482,160.10520584481466,160.44303978023876,24208600,14.800000190734863,40.5878549475814,4.379489797660373,-4.400907173997723,0.016051984283895315,-4.416959158281618
2024-08-19,165.6099853515625,165.6298623978553,163.21530919170212,164.22882628821975,22416200,14.649999618530273,47.223980983169156,4.331404360132444,-3.851926564850203,0.4520260747451328,-4.303952639595336
2024-08-20,166.11672973632812,167.5674508233367,165.75903388769558,165.83851174622947,18341500,15.880000114440918,48.08244644051865,4.161837296678285,-3.337492899470135,0.7731677921001605,-4.1106606915702955
2024-08-21,164.79518127441406,165.78882116111723,163.6226783239988,164.0996212243287,22902000,16.270000457763672,45.98180908989023,4.0427097335105024,-3.001835142650208,0.8870604391360706,-3.8888955817862785
2024-08-22,162.7582550048828,166.52414439583893,162.2713658869077,166.19624133619183,22493300,17.549999237060547,42.87279144392382,4.057714646040555,-2.8671363160142675,0.8174074126176087,-3.6845437286318763
2024-08-23,164.56666564941406,165.12310166986182,162.78805657250106,163.67239563965794,13955700,15.859999656677246,46.34160711803669,3.936795504536159,-2.584668450954922,0.8799002221415639,-3.464568673096486
2024-08-26,165.1032257080078,166.48438469877073,163.414040743741,165.32182772050928,14190400,16.149999618530273,47.36286733107993,3.874906108142843,-2.2911042961521844,0.9387715015554416,-3.229875797707626
2024-08-27,163.63262939453125,165.3814455137806,163.4140425413684,164.78525544371954,11821900,15.430000305175781,44.84368357822293,3.738655884162083,-2.1523069657304745,0.8620550655817216,-3.014362031312196
2024-08-28,161.81430053710938,164.54681088282098,160.50268829353018,163.99035967655564,16407400,17.110000610351562,41.877702671982526,3.7604749345284194,-2.1640867784909688,0.6802202022569821,-2.844306980747951
2024-08-29,160.75106811523438,164.91442188543905,159.23080022153445,163.26497594791422,19699800,15.649999618530273,40.20326546917203,3.89784255805529,-2.233470280507106,0.48866936019267593,-2.722139640699782
2024-08-30,162.34091186523438,162.6191298588304,160.66165779990888,161.58573574397926,22123800,15.0,43.820485390587095,3.7592446652600207,-2.135552778890059,0.4692694894477789,-2.6048222683378377
2024-09-03,156.35919189453125,160.82064097809814,155.48478383780713,160.69146292560666,38945300,20.719999313354492,35.194183425508406,3.980450619700537,-2.5116742464668107,0.07451841749682186,-2.5861926639636326
2024-09-04,155.4549560546875,157.98874077877076,154.9680822174372,155.66362710046715,19353800,21.31999969482422,34.101336841279675,3.911894044102896,-2.849866013171521,-0.2109386793663104,-2.638927333805211
2024-09-05,156.23997497558594,158.43591110872654,154.9879787445199,155.30595085455087,18688700,19.899999618530273,35.96050759200089,3.878753924110307,-3.019731375011901,-0.3046432329653519,-2.715088142046549
2024-09-06,149.96014404296875,156.82619994728552,149.59250210192843,156.29957197054128,37912100,22.3799991607666,28.929258462221046,4.118392775627934,-3.61935905341457,-0.7234167290944167,-2.895942324320153
2024-09-09,147.96029663085938,152.62663960312594,146.47780288600765,151.74112707707891,39260500,19.450000762939453,27.111273906256155,4.263424485734388,-4.20743854881664,-1.0491969795971894,-3.1582415692194505
2024-09-10,147.91053771972656,150.50738007285446,147.59214370497173,149.6915067964419,31118800,19.079999923706055,27.065698471699342,4.16712533445927,-4.6242059464007355,-1.1727715017450278,-3.4514344446557077
2024-09-11,150.39794921875,150.73623150719806,146.77630043535657,149.16419505975477,29607700,17.690000534057617,33.11839670448631,4.152325744272285,-4.69960961756135,-0.9985401383245138,-3.7010694792368364
2024-09-12,153.91014099121094,154.03949046129577,151.88041704126704,153.02462848632382,29621500,17.06999969482422,40.61261996172816,4.115841137006106,-4.424954920894692,-0.579108353326284,-3.8458465675684077
2024-09-13,156.66616821289062,157.58152818841413,154.42751164329223,154.6463885405626,29591200,16.559999465942383,45.749653841405014,4.084094427020183,-3.939488757151281,-0.07491375166629854,-3.8645750054849826
2024-09-16,157.26315307617188,157.45219763829544,155.81052202950406,156.51693413001883,18379800,17.139999389648438,46.822677337677185,3.9096359400038407,-3.466620591254099,0.3183635313847071,-3.784984122638806
2024-09-17,158.51681518554688,159.74061004154726,157.5815516503455,158.2183245621199,20715600,17.610000610351562,49.0995071506179,3.807337441816094,-2.956626952937171,0.6626857357613081,-3.619312688698479
2024-09-18,159.00433349609375,159.69085736808276,157.8004420763462,159.05408446311074,23677300,18.229999542236328,49.99611586780424,3.6704144310961273,-2.4844751835804004,0.9078700040944634,-3.392345187674864
2024-09-19,161.32257080078125,162.96424625525552,160.52660096333298,162.88466293518638,26587700,16.329999923706055,54.133520689960044,3.691092883100816,-1.9013119874587971,1.1928265601728536,-3.0941385476316507
2024-09-20,162.76527404785156,162.90456764484875,161.2429886014312,162.67573141732413,40896400,16.149999618530273,56.5433396987153,3.5461276088377263,-1.3076629338939938,1.4291804909901256,-2.7368434248841194
2024-09-23,161.03404235839844,164.65569075995793,160.85494193042624,163.52143865567453,24150900,15.890000343322754,52.94829830877063,3.564314838887296,-0.9657550872808827,1.4168706700825893,-2.382625757363472
2024-09-24,161.47181701660156,162.39713636620655,159.87989243963506,162.20809181188605,23332100,15.390000343322754,53.74909592713164,3.489524059436168,-0.6519506183423687,1.3845401112168827,-2.0364907295592514
2024-09-25,160.6758575439453,161.9891949013652,160.48681299524299,160.6559541225392,18869200,15.40999984741211,52.01566471555252,3.347585334199458,-0.462158122054376,1.2594660860039004,-1.7216242080582764
2024-09-26,161.9095916748047,163.2527917160846,161.46186338833198,162.81500754909376,20319300,15.369999885559082,54.46686237675289,3.2925388226237318,-0.20977600059720203,1.2094785659688596,-1.4192545665660616
2024-09-27,163.12344360351562,164.86462098454524,161.81010627353578,161.98919151686223,21101300,16.959999084472656,56.8048522768873,3.2755371003655696,0.08718138232879369,1.2051487591158843,-1.1179673767870906
2024-09-30,165.0138702392578,165.31234563823617,162.43691623380593,162.4966264954632,20413900,16.729999542236328,60.229783149112606,3.2469579792273313,0.4696500449388168,1.270093937380726,-0.8004438924419092
2024-10-01,166.14813232421875,168.3071905376278,163.75027859535956,166.84460026695353,28338100,19.260000228881836,62.16805117212575,3.3405261194445397,0.8544352882918247,1.323903344586987,-0.4694680562951624
2024-10-02,165.02381896972656,166.67545373891107,163.8995109959539,165.58099330587024,17760200,18.899999618530273,59.09368507174702,3.3001987354097273,1.056479239411857,1.2207578365656155,-0.16427859715375856
2024-10-03,165.02381896972656,165.79988539247842,163.0935970324702,163.58113216752693,15073100,20.489999771118164,59.09368507174701,3.2577765657381907,1.2027361328601955,1.0936117840111632,0.10912434884903227
2024-10-04,166.21775817871094,167.38185775705003,164.64572198743747,167.21271664038824,19047400,19.209999084472656,61.4420545441633,3.2205165088720746,1.3988614861889914,1.0317897098719673,0.3670717763170241
2024-10-07,162.15835571289062,167.63062826044842,161.92951947546015,166.8744651557115,22463100,22.639999389648438,50.77000455557713,3.3977016714518027,1.2127525322792962,0.6765446047698177,0.5362079275094785
2024-10-08,163.55128479003906,163.89951115954543,162.0488877230142,163.11350061638578,23072700,21.420000076293945,53.7392517246475,3.2871960832431912,1.1642369815837696,0.5024232432594329,0.6618137383243368
2024-10-09,161.04397583007812,164.00894776946933,158.93466876764882,162.6259561269001,31181800,20.860000610351562,48.11388879069451,3.4148448631415715,0.9129453142147952,0.2009052607123667,0.7120400535024285
2024-10-10,161.2628936767578,162.24790816824293,159.591355313801,160.0589870760538,14144100,20.93000030517578,48.61961364314447,3.3606811482344554,0.7231239749660858,0.00886713717092591,0.7142568377951599
2024-10-11,162.41702270507812,163.07368374330417,160.42710580677368,161.31261821924474,15344300,20.459999084472656,51.3137958883638,3.3096737759698867,0.6582300963327725,-0.04482139316990996,0.7030514895026825
2024-10-14,164.12835693359375,165.39194326757854,162.5762089577725,162.8150044575592,19016100,19.700000762939453,55.07544709308174,3.2857628321506387,0.7364028068426194,0.026681053871949523,0.7097217529706699
2024-10-15,164.6258544921875,166.83464858810927,163.80003704311807,164.95417746587214,20247200,20.639999389648438,56.13645146021921,3.2678234544963938,0.8289435926074304,0.09537747170940836,0.7335661208980221
2024-10-16,164.32736206054688,164.96413494193072,162.91452270440968,163.70053329945262,16406000,19.579999923706055,55.29267374229754,3.1808083675695835,0.8681890445417935,0.10769833891501712,0.7604907056267763
2024-10-17,162.1085968017578,165.53125680199904,161.9394556622168,164.89448390766555,21453400,19.110000610351562,49.35425993945325,3.2101649941562016,0.7120474942788064,-0.03875456907837593,0.7508020633571824
2024-10-18,162.59613037109375,163.87963544942022,162.2578480953578,162.3672941471386,19757700,18.030000686645508,50.60949252532772,3.1073702551209306,0.6204914362787122,-0.10424850166277622,0.7247399379414884
2024-10-21,163.24285888671875,163.67068378195492,161.8001568233936,162.12849497134508,20946500,18.3700008392334,52.29843959123279,3.019024305366673,0.5932792332654913,-0.10516856374079775,0.698447797006289
2024-10-22,164.3074493408203,164.93427806644567,162.15833529455813,162.15833529455813,16568100,18.200000762939453,55.02484514613191,3.0016613386895927,0.6501227089154611,-0.03866007047266229,0.6887827793881234
2024-10-23,161.9593505859375,164.98403306169303,161.11362975074982,163.9293642522353,18280500,19.239999771118164,48.44753886520882,3.063714336707708,0.49993666854899743,-0.15107688867130076,0.6510135572202982
2024-10-24,161.89964294433594,162.50656821640374,160.1982572859619,162.00908898296657,22412500,19.079999923706055,48.28947232808897,3.009756950545861,0.3718092561848323,-0.22336344082837278,0.5951726970132051
2024-10-25,164.43679809570312,164.75517692607178,162.59611876941653,162.84485839827352,19828900,20.329999923706055,55.007074003014786,2.9987410242022885,0.46958153200645825,-0.10047293200539753,0.5700544640118558
2024-10-28,165.87948608398438,167.89925067008892,163.12344672576728,167.89925067008892,32138600,19.799999237060547,58.322554267201156,3.125674089925099,0.655918607205308,0.06869131455476185,0.5872272926505462
2024-10-29,168.82455444335938,169.52103755308448,166.24761551933543,166.88438836507615,42169000,19.34000015258789,64.13294773299455,3.1625224741518854,1.0293685653630575,0.3537130181700091,0.6756555471930484
2024-10-30,173.58047485351562,181.1023590425056,173.18248232545162,179.7691030508194,68890800,20.350000381469727,71.13207509793622,3.8136140545086246,1.6896165303667772,0.8111687865389829,0.8784477438277942
2024-10-31,170.24734497070312,175.92856453316725,170.13789893136754,172.2571653376557,44769000,23.15999984741211,62.000499081154835,3.954832022172273,1.9217592298990098,0.8346491888569725,1.0871100410420373
2024-11-01,170.4264373779297,171.45125861583475,168.02859889466288,169.21260195677476,31796500,21.8799991607666,62.280689721238176,3.9168197149579584,2.0960235970047165,0.8071308447701433,1.2888927522345732
2024-11-04,168.3867950439453,169.86927360734452,167.16298506324307,169.07330370933886,21492700,21.979999542236328,57.11544587460284,3.870150614938577,2.0459626887838454,0.6056559492394176,1.4403067395444278
2024-11-05,168.88427734375,169.67028795360784,167.9888054993283,168.57582742660242,18242100,20.489999771118164,58.02974297749082,3.7138171748915036,2.023110563082014,0.4662430588300688,1.556867504251945
2024-11-06,175.62013244628906,176.04797252771442,172.62531260376363,172.92380321236175,33695500,16.270000457763672,67.98302881143736,3.9602370326824263,2.519484255534337,0.7700934010259135,1.7493908545084236
2024-11-07,179.83876037597656,180.16709852379773,176.2967103185547,176.51560241710214,25352900,15.199999809265137,72.39800609734233,4.002146250170015,3.2161976755728006,1.1734454568515016,2.042752218721299
2024-11-08,177.4508514404297,179.98798342551285,177.18220839921253,179.7392438048685,22006200,14.9399995803833,66.78425045106741,3.9166911627507517,3.534915480737993,1.1937306096133553,2.341184871124638
2024-11-11,179.44078063964844,179.6397693133584,177.5702537066768,177.67969975449668,17450400,14.970000267028809,68.9452723672333,3.7932787849063216,3.903080016565923,1.249516116353028,2.653563900212895
2024-11-12,180.70436096191406,181.569985195191,178.48560772038502,178.91344777717472,25134900,14.710000038146973,70.26805460134894,3.7426429770420127,4.247846900639587,1.2754264003413534,2.9724205002982336
2024-11-13,177.9781951904297,180.04771085332573,177.6398977358846,179.55023156460638,23184000,14.020000457763672,63.94003801269083,3.694201566255402,4.25208298017273,1.0237299838995972,3.228352996273133
2024-11-14,174.69482421875,177.9184953896884,173.44118190987194,177.38120927026733,31007500,14.3100004196167,57.25263446498337,3.7544024029912837,3.945023728730831,0.5733365859661581,3.371687142764673
2024-11-15,171.6204071044922,173.2620826521563,170.35680548513443,172.8541459998015,32504600,16.139999389648438,51.79050141237688,3.7960892837501614,3.4142400584725294,0.03404233256628508,3.3801977259062443
2024-11-18,174.41624450683594,174.55553810267529,172.0283347729084,172.54571749253887,20135300,15.579999923706055,55.90996829245362,3.734592263352514,3.182504952235206,-0.15815421893683057,3.3406591711720366
2024-11-19,177.22201538085938,177.96823430730947,172.68500673714084,172.84420375176396,23434900,16.350000381469727,59.6374221197441,3.845209070982237,3.1885004235983274,-0.1217269980589677,3.310227421657295
2024-11-20,175.09280395507812,176.78423047859985,172.90389814923452,176.44594821026809,18997100,17.15999984741211,55.78328455041198,3.8789882253138526,2.9870099193492763,-0.2585740018464153,3.2455839211956916
2024-11-21,166.784912109375,173.2521428982115,162.87471698401734,173.02329149320352,59734400,16.8700008392334,43.86997414129489,4.474638135724348,2.132369178535697,-0.8905717941279958,3.022940972663693
2024-11-22,163.9293670654297,165.62080876483188,163.07370209558795,165.0138834352713,38604600,15.239999771118164,40.65604451350042,4.42010755558597,1.2106855840389699,-1.4498043108997787,2.6604898949387485
2024-11-25,166.80479431152344,167.77986461840595,164.77508555590978,165.25266140749017,33135300,14.600000381469727,45.023645680657204,4.379421126828134,0.704150632665403,-1.5650714098186764,2.2692220424840794
2024-11-26,168.2673797607422,168.96386286905866,166.73515032254275,166.78490128483136,20486700,14.100000381469727,47.15414292712826,4.22579908537726,0.4159417392742739,-1.4826242425678444,1.8985659818421183
2024-11-27,168.3768310546875,168.6255706920237,167.17293971182346,168.14799483925975,19266500,14.100000381469727,47.31867329889759,4.027715649293188,0.19412813127095774,-1.3635502804569286,1.5576784117278863
2024-11-29,168.09825134277344,168.57582721675251,166.31728214035073,167.6505230120516,14257200,13.510000228881836,46.918276632641,3.901346322658088,-0.004092628443032709,-1.2494168321367352,1.2453242036937024
2024-12-02,170.6254425048828,171.21246438956555,167.72016544073577,167.91915410888186,23789100,13.34000015258789,50.97132117254566,3.8721286530989234,0.042252141162379075,-0.9624576500250588,1.0047097911874379
2024-12-03,170.4761962890625,171.80943711786688,169.98867631030456,170.62544918240982,22248700,13.300000190734863,50.72499627923272,3.725602378417738,0.06617495892265879,-0.7508278658118234,0.8170028247344822
2024-12-04,173.4909210205078,174.02820715023717,170.1976105823781,170.28715321004535,31615100,13.449999809265137,55.412333271394445,3.7331019633778326,0.32465463849209186,-0.3938785489939123,0.7185331874860041
2024-12-05,171.7696533203125,175.17240993472817,171.46121858121353,174.4759419461396,21356200,13.539999961853027,52.35033849697431,3.731536919816176,0.38615833570619884,-0.26589988142384424,0.6520582171300431
2024-12-06,173.8292236328125,174.19735345650352,170.9935855509351,171.16272669105973,21462400,12.770000457763672,55.51770337517917,3.693839133084193,0.5942405355382618,-0.046254145273424974,0.6404946808116868
2024-12-09,174.68585205078125,175.5723794273802,172.97256079724536,173.28136421093646,25389600,14.1899995803833,56.803830942097655,3.6156948114449543,0.8188309586573155,0.1426690222765029,0.6761619363808126
2024-12-10,184.44761657714844,185.63297660419835,180.34369430470025,182.13667521959667,54813000,14.180000305175781,68.11685157523931,4.139368364442965,1.764176967949055,0.8704120252545939,0.8937649426944612
2024-12-11,194.63772583007812,194.84691329411567,184.12889422465673,184.58709122319453,67894100,13.579999923706055,75.36879235203203,4.609271986229819,3.297614300614157,1.9230794863357565,1.3745348142784004
2024-12-12,191.21115112304688,194.41857559087046,190.96212639857904,194.23928508489988,34817500,13.920000076293945,69.63323450074537,4.542581089463338,4.1881006752112455,2.250852688746276,1.9372479864649697
2024-12-13,189.07948303222656,191.97811901209872,188.90017734316862,190.2648278463795,25143500,13.8100004196167,66.2553179732972,4.437963987996678,4.66799994521233,2.184601566997888,2.4833983782144418
2024-12-16,195.89280700683594,198.22367470987274,191.86855906897816,192.11758378595036,44934900,14.6899995803833,71.08367695488191,4.774123108685928,5.534305844809211,2.440725973275815,3.0935798715333958
2024-12-17,194.65762329101562,200.6342160179093,194.21933739249496,196.48048589662955,43504000,15.869999885559082,69.15190628057842,4.891319931309386,6.051433351837545,2.366282784243319,3.685150567594226
2024-12-18,187.66500854492188,196.23146433679096,187.0075948858922,194.4584096820746,34166100,27.6200008392334,59.323071382185226,5.2007877541372,5.829812605782905,1.7157296305509426,4.1140829752319625
2024-12-19,187.7745819091797,192.27695280314458,187.64509939888953,190.88242054359256,32265200,24.09000015258789,59.420403390971806,5.160149586288475,5.598482402395604,1.1875195417309126,4.410962860664691
2024-12-20,190.66326904296875,192.13749096545695,184.49741523030252,185.0552281091218,63462900,18.360000610351562,62.001777830151646,5.337287168350328,5.5838770012702525,0.9383313124844488,4.645545688785804
2024-12-23,193.87074279785156,194.3389105185916,189.40820857459588,191.86857418809745,25675000,16.780000686645508,64.68783305018017,5.308245366610714,5.76466694948158,0.8952970085566205,4.869369940924959
2024-12-24,195.34494018554688,195.34494018554688,193.02402811118543,194.0798904284353,10403300,14.270000457763672,65.88159461851444,5.094864417164337,5.958217077161493,0.871077708989227,5.087139368172266
2024-12-26,194.83694458007812,195.98245219810025,193.62170274567876,194.38868793025316,12046600,14.729999542236328,65.06532834760735,4.899570491111277,6.001435139412791,0.7314366169924202,5.269998522420371
2024-12-27,192.0080108642578,194.55803671433245,189.9062416607854,194.18946980047588,18891400,15.949999809265137,60.565069749447126,4.901794235981379,5.741233095305915,0.37698765830843506,5.36424543699748
2024-12-30,190.49395751953125,191.79884463576994,188.3822175336386,189.05957268360805,14264700,17.399999618530273,58.24320870004749,4.810651314169796,5.351164752961296,-0.010464547228947296,5.361629300190243
2024-12-31,188.5615234375,191.2111501400391,187.77459680063998,190.33457825065463,17466900,17.350000381469727,55.32776074664539,4.712501458829034,4.83041943258101,-0.4249678940873869,5.255387326668397
2025-01-02,188.69100952148438,191.25099101984424,186.76854591781662,189.90625140953068,20370800,17.93000030517578,55.48854181626554,4.696068861914647,4.377709944024474,-0.7021419061151386,5.079851850139613
2025-01-03,191.0417938232422,192.45626758091493,189.23885731709424,190.62343412562188,18596200,16.1299991607666,58.414785601211406,4.629582376022926,4.160661543226951,-0.7353522455301302,4.896013788757081
2025-01-06,196.10198974609375,197.44672936937255,193.09378194764346,193.2232644718959,29563600,16.040000915527344,63.914175909690805,4.7563933167448855,4.346856783818481,-0.4393256039508797,4.786182387769361
2025-01-07,194.7273712158203,200.21587045148732,193.84084384019965,196.34104650196386,26487200,17.81999969482422,61.53357132419065,4.872009980640799,4.333543237322033,-0.36211132035786253,4.695654557679895
2025-01-08,193.193359375,195.52422692104554,191.62949216136246,191.818753365396,24864800,17.700000762939453,58.89714571343103,4.802204607715248,4.151355972994992,-0.43543886774792284,4.586794840742915
2025-01-10,191.2908172607422,195.75335107074358,189.5675704988791,193.54201039861906,26665200,19.540000915527344,55.7091329613122,4.901031462297336,3.8095380220515835,-0.6218054549530656,4.431343477004649
2025-01-13,190.2648468017578,190.43418179207845,186.62909187000687,189.32852659632545,21823700,19.190000534057617,54.01129722582992,4.883938171471478,3.4164745991193968,-0.8118951023082026,4.228369701427599
2025-01-14,188.9200897216797,191.23103088318788,187.57535034976993,190.49392754683893,17174900,18.709999084472656,51.78360485441568,4.796205483039083,2.962310673350089,-1.0128472224620086,3.9751578958120977
2025-01-15,194.78712463378906,195.59396223510123,191.1115176062456,192.33671488233958,21776000,16.1200008392334,59.6106371837129,4.93032455663783,3.0407512866239017,-0.7475252873505571,3.788276573974459
2025-01-16,192.1574249267578,194.71739096273467,192.05780896613516,193.38262220625612,17815400,16.600000381469727,55.279160343555006,4.773109635996121,2.8577785564442024,-0.7443984140242055,3.602176970468408
2025-01-17,195.2353515625,196.46054874763502,192.9941294144611,195.7632826747639,27735100,15.970000267028809,59.03147579471749,4.739539220630484,2.9273891854344924,-0.5398302280271325,3.467219413461625
2025-01-21,197.27737426757812,201.50082353528188,197.0980685764286,198.29339931939404,29971300,15.0600004196167,61.34856121094376,4.8485344172127265,3.1114632651290037,-0.2846049186660973,3.396068183795101
2025-01-22,197.59613037109375,199.6978996202174,196.7594109579838,198.28344103159932,26200600,15.100000381469727,61.71258552296713,4.712102577571362,3.2456504154250183,-0.12033421469606642,3.3659846301210847
2025-01-23,197.2076416015625,199.5185981768782,194.43848807720923,197.3670210617764,26951400,15.020000457763672,60.95904344066738,4.738388829149764,3.282804771900345,-0.06654388657659194,3.349348658476937
2025-01-24,199.428955078125,200.11625050908367,197.22756995808922,197.32718592161126,23877500,14.850000381469727,63.6891888924904,4.607690263319149,3.4517022257090844,0.08188285378571791,3.3698193719233664
2025-01-27,191.06170654296875,196.11193470563097,189.98591802549169,191.65937189687645,41728900,17.899999618530273,49.614685523619244,4.95307217684159,2.877220835139809,-0.3940788294268458,3.271299664566655
2025-01-28,194.53810119628906,194.71739168696277,189.93611434526252,191.99804618358004,24157900,16.40999984741211,54.14838839279676,4.940801117188637,2.6716589677491243,-0.47971255745402486,3.151371525203149
2025-01-29,194.64767456054688,196.0222806001553,192.6753879484473,194.7970833042233,18218300,16.559999465942383,54.28800589160943,4.826950512511449,2.488900861754189,-0.5299765307591682,3.018877392513357
2025-01-30,200.0863800048828,200.61431120284323,196.89886658344366,197.22758104242592,24354700,15.84000015258789,60.686809297825555,4.9083566646389425,2.7512076134515837,-0.2141358232494186,2.9653434367010023
2025-01-31,203.22410583496094,204.6784017460065,201.01276501748202,201.2119817615517,32001100,16.43000030517578,63.83233480903923,4.885761312959282,3.17566872315291,0.16826022916152628,3.0074084939913837
2025-02-03,200.44496154785156,202.9551348332388,199.31938021531738,199.90707487204236,27838300,18.6200008392334,59.30611946778279,4.815687334865301,3.2503356469027267,0.19434172232907443,3.0559939245736523
2025-02-04,205.57489013671875,206.24227455727316,202.01880986682883,202.59654903669593,43856400,17.209999084472656,64.33348097375055,4.8858034544764655,3.6810195840305653,0.5000205275655305,3.180999056465035
2025-02-05,190.58358764648438,191.998046136523,187.29645852491726,190.32460742693195,70373900,15.770000457763672,46.32314608969309,5.842419751428253,2.780613699835328,-0.3203082853037653,3.1009219851390935
2025-02-06,190.8525390625,191.35058847007514,187.98376961110344,188.7607254709797,29297400,15.5,46.61191354349866,5.665591116252785,2.0649344026712413,-0.8287900659742817,2.893724468645523
2025-02-07,184.61695861816406,190.43417229867478,182.52516013677956,190.3046897826863,49315000,16.540000915527344,41.09229211912595,5.855718816929047,0.9832597679925641,-1.5283717605223672,2.5116315285149313
2025-02-10,185.74256896972656,187.46581586539978,185.1349480135509,186.61914089319663,23105600,15.8100004196167,42.41784228840788,5.64094299052238,0.21438092535763076,-1.8378004825258407,2.0521814078834715
2025-02-11,184.5970458984375,186.21072116923287,183.56109458441756,184.3081687207876,21239500,16.020000457763672,41.396920377944035,5.427277532971875,-0.4818408735658011,-2.0272178251594184,1.545376951593617
2025-02-12,182.8937225341797,184.38787090784842,181.12066768003388,182.50524456499636,22072600,15.890000343322754,39.860654708276144,5.287927581931286,-1.1577003761552476,-2.162461862199092,1.0047614860438443
2025-02-13,185.41384887695312,185.5533021151623,182.4255521731024,183.6009567802338,21402500,15.100000381469727,43.21816686991852,5.1336291790833295,-1.4729910431348117,-1.9822020233429247,0.5092109802081131
2025-02-14,184.50738525390625,185.67281908148942,183.60094685418304,184.3380502737544,20448400,14.770000457763672,42.3033247543114,4.9149322539564055,-1.775537911203628,-1.827799113129393,0.05226120192576483
2025-02-18,183.05307006835938,185.2345287451642,181.03099083809295,184.87593259008312,29916700,15.350000381469727,40.81071308441982,4.864118372036038,-2.108355752427059,-1.728493563482259,-0.37986218894479995
2025-02-19,184.54722595214844,184.73648715297452,182.87377209155156,183.35191045129994,19549400,15.270000457763672,43.03456469843257,4.649732421277961,-2.225891702799231,-1.4768236110835449,-0.7490680917156862
2025-02-20,183.83999633789062,184.587070455128,182.00717815142445,184.07906552714084,20441500,15.65999984741211,42.225859183456315,4.501886698594076,-2.3490291635980043,-1.2799688575058545,-1.0690603060921497
2025-02-21,178.95912170410156,184.61695583425816,178.38138255149903,184.42769462228776,35199200,18.209999084472656,37.05103882667132,4.625721454605866,-2.80809233969876,-1.391225626885288,-1.416866712813472
2025-02-24,178.55072021484375,182.40561792977684,178.19212401815724,181.28003655625,29854200,18.979999542236328,36.64634940852918,4.596276630106847,-3.168335205135037,-1.4011747938572516,-1.7671604112777852
2025-02-25,174.73565673828125,178.04271218366185,174.0085088406691,177.3454308360551,41913400,19.43000030517578,33.01828411575752,4.592414826111691,-3.718805930258071,-1.561316415184229,-2.1574895150738422
2025-02-26,172.05615234375,175.39308961437996,170.9106447310479,174.38703523452213,35431300,19.100000381469727,30.718033406788606,4.5845598301988595,-4.321456496453777,-1.7311735851039476,-2.5902829113498296
2025-02-27,167.84266662597656,173.87902359915924,167.28485366729163,173.31125512309177,39991000,21.1299991607666,27.476477848492095,4.728103408889485,-5.080489772281851,-1.9921654887456168,-3.088324283536234
